Date,Return,CondVol,StdResid,CondVar
2013-08-06,-0.005739473106,0.005404514319,-1.133414078,2.920877502e-05
2013-08-07,-0.003813125699,0.005865498235,-0.7386189638,3.440406954e-05
2013-08-08,0.003877920904,0.005984567139,0.5712885253,3.581504384e-05
2013-08-09,-0.003576347733,0.005815798626,-0.6525084864,3.382351366e-05
2013-08-12,-0.001153585717,0.005876646063,-0.2731469805,3.453496895e-05
2013-08-13,0.002772209725,0.005755080928,0.4163913947,3.312095648e-05
2013-08-14,-0.005190062913,0.005603862547,-0.9713208108,3.140327545e-05
2013-08-15,-0.01438456533,0.005916478109,-2.51612999,3.500471322e-05
2013-08-16,-0.003310067483,0.008460244553,-0.4845768676,7.157573789e-05
2013-08-19,-0.005917777677,0.008298646642,-0.766516985,6.88675361e-05
2013-08-20,0.003813913102,0.008398939805,0.3916083615,7.054218985e-05
2013-08-21,-0.005796369613,0.008063541885,-0.7461834296,6.502070773e-05
2013-08-22,0.008582441677,0.008145346072,0.9896964406,6.634666264e-05
2013-08-23,0.003939241872,0.007826343227,0.4942078483,6.125164831e-05
2013-08-26,-0.004047839409,0.007528249002,-0.5664573728,5.667453303e-05
2013-08-27,-0.01600153934,0.00746460612,-2.206129145,5.572034452e-05
2013-08-28,0.002743877635,0.009939544772,0.1915323273,9.879455027e-05
2013-08-29,0.001961476644,0.009507958062,0.1795869628,9.040126652e-05
2013-08-30,-0.003179367044,0.009102809729,-0.379861149,8.286114496e-05
2013-09-03,0.004155575331,0.008841015125,0.4203574256,7.816354843e-05
2013-09-04,0.00808418761,0.00847746241,0.928858089,7.186736892e-05
2013-09-05,0.00120913154,0.008137025545,0.1379066208,6.621118473e-05
2013-09-06,5.442972586e-05,0.007818563902,-0.03165959191,6.112994149e-05
2013-09-09,0.009943282143,0.007521691079,1.277001765,5.657583669e-05
2013-09-10,0.007318940308,0.007243894619,1.006377375,5.247400926e-05
2013-09-11,0.003047634822,0.006984921274,0.4204376639,4.87891252e-05
2013-09-12,-0.003386141865,0.006743797371,-0.5383635695,4.547880299e-05
2013-09-13,0.002711001482,0.006692813554,0.3384745025,4.479375327e-05
2013-09-16,0.005677008679,0.006472213951,0.8377364163,4.188955342e-05
2013-09-17,0.00420886949,0.006267420544,0.6456589335,3.928056027e-05
2013-09-18,0.01210412169,0.006077562553,1.957357082,3.693676658e-05
2013-09-19,-0.001844654316,0.005901797634,-0.3059973317,3.483121531e-05
2013-09-20,-0.007243054172,0.005788436052,-1.31996054,3.350599193e-05
2013-09-23,-0.004730758731,0.006471915669,-0.818462098,4.188569243e-05
2013-09-24,-0.002600521571,0.006644478338,-0.4647802015,4.414909238e-05
2013-09-25,-0.00274322491,0.006554878005,-0.4827417993,4.296642566e-05
2013-09-26,0.003479365603,0.006479705688,0.4712890952,4.198658581e-05
2013-09-27,-0.004082121696,0.006274370844,-0.6874146753,3.936772949e-05
2013-09-30,-0.006047479879,0.006343912317,-1.026952664,4.024522349e-05
2013-10-01,0.007966724581,0.006721104161,1.106641203,4.517324114e-05
2013-10-02,-0.0006668919395,0.006498497291,-0.1165726127,4.223046704e-05
2013-10-03,-0.009019972538,0.006299719633,-1.489049974,3.968646745e-05
2013-10-04,0.007028466811,0.007251260942,0.8835214103,5.258078525e-05
2013-10-07,-0.008542747607,0.006991784294,-1.238988659,4.888504761e-05
2013-10-08,-0.01240874996,0.007654756595,-1.700334906,5.859529852e-05
2013-10-09,0.0005737415845,0.009148972312,-0.01683759947,8.370369436e-05
2013-10-10,0.02159562337,0.008766327023,2.426762388,7.684848947e-05
2013-10-11,0.006266595276,0.008407495663,0.7852648668,7.068598333e-05
2013-10-14,0.004066441452,0.00807154786,0.4859816538,6.514988486e-05
2013-10-15,-0.00708878958,0.007757352696,-0.9412237815,6.017652085e-05
2013-10-16,0.01373280403,0.008060112599,1.634142044,6.496541511e-05
2013-10-17,0.006721314211,0.007746663934,0.8792123348,6.001080211e-05
2013-10-18,0.006527405703,0.00745384576,0.8583230087,5.555981662e-05
2013-10-21,9.173210661e-05,0.007180617369,-0.006117819794,5.156126579e-05
2013-10-22,0.005721116374,0.006926001412,0.7773913293,4.796949556e-05
2013-10-23,-0.004735753204,0.006688982526,-0.7320436823,4.474248723e-05
2013-10-24,0.003252838312,0.006782831793,0.4076441539,4.600680714e-05
2013-10-25,0.004385214824,0.006555860169,0.6325880042,4.297930255e-05
2013-10-28,0.001328816053,0.006345040454,0.177488028,4.025953836e-05
2013-10-29,0.005568661317,0.006149490492,0.8570533682,3.781623331e-05
2013-10-30,-0.004887849367,0.005968357046,-0.8467138838,3.562128582e-05
2013-10-31,-0.003846770834,0.006171205316,-0.7031662676,3.808377505e-05
2013-11-01,0.002899214647,0.006255499738,0.3899218783,3.913127697e-05
2013-11-04,0.003564199342,0.006066519402,0.5464559031,3.680265766e-05
2013-11-05,-0.002809530843,0.005891581987,-0.5156256895,3.471073832e-05
2013-11-06,0.004256468412,0.005868039093,0.6524912356,3.44338828e-05
2013-11-07,-0.0132704361,0.005708129743,-2.361037659,3.258274516e-05
2013-11-08,0.01333820883,0.007903040647,1.592232215,6.245805146e-05
2013-11-11,0.0007226704619,0.007599888649,0.1052620543,5.775830747e-05
2013-11-12,-0.002373205874,0.007316849323,-0.3676964605,5.353628401e-05
2013-11-13,0.00806275295,0.007141445049,1.071039864,5.100023739e-05
2013-11-14,0.004825596755,0.006889496324,0.6877055209,4.746515959e-05
2013-11-15,0.0042131465,0.006655029384,0.6046960142,4.42894161e-05
2013-11-18,-0.00370505275,0.006437117462,-0.6078933032,4.143648122e-05
2013-11-19,-0.002045055177,0.006444557398,-0.3880300835,4.153232006e-05
2013-11-20,-0.003642235996,0.006328148872,-0.6393584513,4.004546814e-05
2013-11-21,0.008095705717,0.006361315329,1.201330638,4.046633272e-05
2013-11-22,0.004949190399,0.006164576822,0.7887919744,3.800200739e-05
2013-11-25,-0.001264141177,0.005982321983,-0.2422392528,3.578817631e-05
2013-11-26,0.0001497934956,0.005844999961,-0.03926554056,3.416402455e-05
2013-11-27,0.002481998418,0.005687658888,0.3774683202,3.234946363e-05
2013-11-29,-0.0007859979728,0.005541678758,-0.1891409114,3.071020345e-05
2013-12-02,-0.00272272399,0.005424789017,-0.5690678845,2.942833588e-05
2013-12-03,-0.003197955993,0.00545351041,-0.6643181431,2.97407758e-05
2013-12-04,-0.001304343013,0.005535856631,-0.315057519,3.064570864e-05
2013-12-05,-0.004349016206,0.005450488655,-0.867733919,2.970782657e-05
2013-12-06,0.01117519514,0.005676369193,1.884907643,3.222116722e-05
2013-12-09,0.001815451084,0.00553127003,0.3299647056,3.059494814e-05
2013-12-10,-0.003184724896,0.005397594956,-0.642457948,2.913403131e-05
2013-12-11,-0.01138139744,0.005468970035,-2.161422329,2.990963324e-05
2013-12-12,-0.003777688546,0.007265042208,-0.6157365375,5.278083828e-05
2013-12-13,-0.0001014154493,0.007248407556,-0.07716366763,5.25394121e-05
2013-12-16,0.006300152257,0.006993010755,0.8518805253,4.890219942e-05
2013-12-17,-0.003105805901,0.006751324568,-0.4811757794,4.558038342e-05
2013-12-18,0.01651090578,0.0066654831,2.411530686,4.442866496e-05
2013-12-19,-0.0005800969709,0.006446826792,-0.06260110752,4.156157569e-05
2013-12-20,0.004807155053,0.006246134986,0.7123195849,3.901420226e-05
2013-12-23,0.005304028917,0.006057844781,0.8442896244,3.669748338e-05
2013-12-24,0.002911504275,0.005883558007,0.4652946243,3.461625482e-05
2013-12-26,0.004734305033,0.005722462703,0.7838540073,3.274657939e-05
2013-12-27,-0.0003366414899,0.005573773687,-0.09479626099,3.106695311e-05
2013-12-30,-0.0001792698942,0.005441188628,-0.09732577598,2.960653368e-05
2013-12-31,0.003951856316,0.005319284048,0.6780008781,2.829478279e-05
2014-01-02,-0.008901413082,0.005202660245,-1.752490254,2.706767363e-05
2014-01-03,-0.0003330203283,0.006356096351,-0.1496414596,4.039996082e-05
2014-01-06,-0.002514926933,0.006172476417,-0.4641754003,3.809946512e-05
2014-01-07,0.006063345183,0.006107462454,0.9242681466,3.730109763e-05
2014-01-08,-0.0002122316948,0.005929461422,-0.06111929855,3.515851276e-05
2014-01-09,0.0003482487348,0.005766846874,0.0003192335818,3.325652287e-05
2014-01-10,0.002304030363,0.005614718315,0.3517805349,3.152506175e-05
2014-01-13,-0.01265596649,0.005474449794,-2.360728871,2.996960054e-05
2014-01-14,0.01075987628,0.007587724479,1.321128307,5.757356278e-05
2014-01-15,0.005152889134,0.007305499181,0.7048902402,5.337031828e-05
2014-01-16,-0.001348028359,0.007042323908,-0.2167850877,4.959432602e-05
2014-01-17,-0.003902780604,0.006826921601,-0.6276187942,4.660685854e-05
2014-01-21,0.00276991243,0.00683418789,0.3377288748,4.670612412e-05
2014-01-22,0.000574699766,0.006603600171,0.04869200474,4.360753521e-05
2014-01-23,-0.00892932454,0.006389359303,-1.447895605,4.08239123e-05
2014-01-24,-0.0210964215,0.007292718714,-2.977683679,5.318374623e-05
2014-01-27,-0.00488822159,0.01145893663,-0.5138059776,0.0001313072287
2014-01-28,0.006121875394,0.0112083981,0.5022351215,0.0001256281879
2014-01-29,-0.01026170401,0.01070080899,-0.9728280008,0.0001145073131
2014-01-30,0.01120404424,0.0111055766,0.9493782828,0.0001233338317
2014-01-31,-0.006486289887,0.01060406404,-0.6106823724,0.0001124461741
2014-02-03,-0.0230966046,0.01048554777,-2.254455401,0.0001099467121
2014-02-04,0.007612043383,0.01405171611,0.4661387839,0.0001974507257
2014-02-05,-0.00203028211,0.01338018009,-0.1593422295,0.0001790292192
2014-02-06,0.01236305442,0.01277769556,0.9359901276,0.0001632695039
2014-02-07,0.0132141936,0.01217877075,1.088862791,0.0001483224571
2014-02-10,0.001568004642,0.01161441994,0.1413274335,0.0001348947507
2014-02-11,0.01100137584,0.01108295748,0.9664058913,0.0001228319464
2014-02-12,-0.0002692985189,0.0105827834,-0.02504643345,0.0001119953046
2014-02-13,0.00579321182,0.01011298112,0.5384188432,0.0001022723872
2014-02-14,0.004797689479,0.009670862816,0.4796955318,9.352558761e-05
2014-02-18,0.001157803456,0.009255694703,0.1045901015,8.566788443e-05
2014-02-19,-0.006545861901,0.008866166176,-0.7725356195,7.860890266e-05
2014-02-20,0.006013341666,0.008967364139,0.6098652376,8.04136196e-05
2014-02-21,-0.001920566512,0.008595855071,-0.2410816509,7.38887244e-05
2014-02-24,0.006167455362,0.008292933766,0.6954871185,6.877275045e-05
2014-02-25,-0.00134859055,0.007964366181,-0.1877748785,6.343112866e-05
2014-02-26,2.169970825e-05,0.007682501017,-0.04689118424,5.902082187e-05
2014-02-27,0.004935881472,0.007395471572,0.6215680246,5.469299977e-05
2014-02-28,0.002778824223,0.007126188274,0.3639247137,5.078255932e-05
2014-03-03,-0.007405866362,0.006875289675,-1.113952327,4.726960811e-05
2014-03-04,0.01515232283,0.007368765901,1.978753702,5.42987109e-05
2014-03-05,-5.335243697e-05,0.00710129208,0.01136182775,5.042834921e-05
2014-03-06,0.001716933122,0.00685210937,0.2007401486,4.695140282e-05
2014-03-07,0.000537944702,0.006620262969,0.03804398706,4.382788178e-05
2014-03-10,-0.0004633535788,0.00640483107,-0.1227672673,4.102186104e-05
2014-03-11,-0.005095096942,0.00621356765,-0.877009393,3.860842294e-05
2014-03-12,0.0003051241685,0.006441212122,-0.03011373582,4.14892136e-05
2014-03-13,-0.01177009151,0.006239186423,-1.939406988,3.892744722e-05
2014-03-14,-0.002825766451,0.007876751989,-0.448609295,6.20432219e-05
2014-03-17,0.009567717602,0.007717105994,1.184328114,5.955372492e-05
2014-03-18,0.007193682275,0.00742625077,0.9632168478,5.51492005e-05
2014-03-19,-0.006150524845,0.007154885608,-0.8756747206,5.119238807e-05
2014-03-20,0.006022333961,0.007379286652,0.7440066034,5.44538715e-05
2014-03-21,-0.002936979991,0.007111099634,-0.4343119044,5.056773801e-05
2014-03-24,-0.004876581429,0.006980892221,-0.7603886269,4.87328562e-05
2014-03-25,0.004394271005,0.007093717619,0.5500657038,5.032082966e-05
2014-03-26,-0.007024936673,0.006845057519,-1.055842234,4.685481244e-05
2014-03-27,-0.001901891597,0.007267110134,-0.3386944803,5.281088971e-05
2014-03-28,0.004629489214,0.007081220657,0.5973894366,5.0143686e-05
2014-03-31,0.007892871544,0.006833423382,1.12650163,4.669567511e-05
2014-04-01,0.007014688197,0.006602889393,1.04828713,4.359814834e-05
2014-04-02,0.002849263364,0.006388699366,0.427135246,4.081547959e-05
2014-04-03,-0.001127084746,0.006189964791,-0.2225797325,3.831566411e-05
2014-04-04,-0.01261654308,0.006033204296,-2.153342953,3.639955408e-05
2014-04-07,-0.01080831246,0.007978427943,-1.446725905,6.365531245e-05
2014-04-08,0.003743538048,0.009053613569,0.3386266477,8.196791865e-05
2014-04-09,0.01085903946,0.008676694747,1.225850101,7.528503174e-05
2014-04-10,-0.02110596792,0.008323547817,-2.535719341,6.928144827e-05
2014-04-11,-0.009532059934,0.01188439066,-0.8861882191,0.0001412387413
2014-04-14,0.008183708182,0.01215692459,0.6207057409,0.0001477908155
2014-04-15,0.006734579455,0.01159384101,0.5736416063,0.0001344171495
2014-04-16,0.01043386842,0.01106358407,0.9314056608,0.0001224028926
2014-04-17,0.001362923711,0.01056455694,0.12773044,0.0001116098633
2014-04-21,0.003768015621,0.01009524274,0.3438116809,0.000101913926
2014-04-22,0.0040837889,0.009654199258,0.4000168087,9.320356331e-05
2014-04-23,-0.002215766767,0.009240053751,-0.2627516726,8.537859333e-05
2014-04-24,0.001715487901,0.008909125069,0.1466395787,7.93725095e-05
2014-04-25,-0.008129344779,0.008541278667,-0.9852709181,7.295344127e-05
2014-04-28,0.003230811539,0.008915375964,0.2957630311,7.948392859e-05
2014-04-29,0.004749460321,0.008547136058,0.5277458083,7.30535348e-05
2014-04-30,0.002987549741,0.008202242314,0.340918022,6.727677898e-05
2014-05-01,-0.0001432714996,0.007879544403,-0.04944743982,6.208722e-05
2014-05-02,-0.001349354996,0.007579678733,-0.2234403937,5.745152969e-05
2014-05-05,0.0018694673,0.007332034891,0.2028771193,5.375873565e-05
2014-05-06,-0.009029031208,0.007067054653,-1.317429323,4.994326147e-05
2014-05-07,0.005600754745,0.007846463775,0.6345086283,6.156699377e-05
2014-05-08,-0.001374569204,0.007547040757,-0.2039484231,5.695782419e-05
2014-05-09,0.001518322883,0.007295789475,0.1556472079,5.322854407e-05
2014-05-12,0.009626256204,0.007033275404,1.327114566,4.946696291e-05
2014-05-13,0.000421668916,0.006788795159,0.05640278877,4.608773971e-05
2014-05-14,-0.004712089632,0.006561402935,-0.7679265565,4.305200847e-05
2014-05-15,-0.009405903805,0.006688289481,-1.47915554,4.473321619e-05
2014-05-16,0.00373996241,0.007670034658,0.4049619208,5.882943165e-05
2014-05-19,0.003837414348,0.007382311992,0.4896284817,5.449853034e-05
2014-05-20,-0.006519604609,0.007113919971,-0.9473513178,5.060785736e-05
2014-05-21,0.00808334042,0.007416142465,1.016661089,5.499916906e-05
2014-05-22,0.002359444228,0.00714546059,0.3180251104,5.105760705e-05
2014-05-23,0.004239392886,0.006893235651,0.5764202278,4.751669773e-05
2014-05-27,0.005969950274,0.006658507001,0.8654707641,4.433571548e-05
2014-05-28,-0.001114692812,0.006440347379,-0.1968505718,4.147807436e-05
2014-05-29,0.005352758658,0.006260191074,0.795204366,3.918999228e-05
2014-05-30,0.001841980447,0.006070865232,0.2750164566,3.685540466e-05
2014-06-02,0.0007275616686,0.005895602063,0.07554586343,3.475812368e-05
2014-06-03,-0.0003792887456,0.005733587667,-0.1214439481,3.287402754e-05
2014-06-04,0.001889876789,0.005591568133,0.2751008621,3.126563418e-05
2014-06-05,0.006504082091,0.005453122346,1.14125561,2.973654332e-05
2014-06-06,0.004617083307,0.005325681345,0.8413368856,2.836288179e-05
2014-06-09,0.0009383313051,0.00520853631,0.142637848,2.712885049e-05
2014-06-10,-0.0002460141541,0.005101005416,-0.1090852095,2.602025625e-05
2014-06-11,-0.003543310939,0.005007805123,-0.7769421876,2.507811215e-05
2014-06-12,-0.007114139452,0.005177501791,-1.461073143,2.680652479e-05
2014-06-13,0.003129659288,0.005972193158,0.4298975919,3.566709112e-05
2014-06-16,0.0008363552704,0.005804360436,0.1024138992,3.369060007e-05
2014-06-17,0.002170212477,0.005649337641,0.3286391702,3.191501578e-05
2014-06-18,0.007689243042,0.005506352372,1.347050264,3.031991645e-05
2014-06-19,0.001276663295,0.005374658695,0.2190523622,2.888695609e-05
2014-06-20,0.001728563675,0.005253537244,0.2719525974,2.759965358e-05
2014-06-23,-0.0001324729723,0.005142295504,-0.08132414643,2.644320305e-05
2014-06-24,-0.00645610656,0.00504327972,-1.348332965,2.543467034e-05
2014-06-25,0.004885557512,0.005703275401,0.7616511246,3.252735029e-05
2014-06-26,-0.001179579124,0.005556078496,-0.2459614154,3.087000826e-05
2014-06-27,0.001909045118,0.005450266815,0.2811584855,2.970540835e-05
2014-06-30,-0.000372326268,0.005323054728,-0.1225616745,2.833491164e-05
2014-07-01,0.006655572989,0.00521321674,1.209264729,2.717762878e-05
2014-07-02,0.0006585961623,0.005105298846,0.1032147366,2.606407631e-05
2014-07-03,0.005464550082,0.005006367391,1.027765719,2.506371445e-05
2014-07-07,-0.003931239059,0.004915794704,-0.8340738847,2.416503758e-05
2014-07-08,-0.00707376194,0.005126085845,-1.470217608,2.627675609e-05
2014-07-09,0.004633516494,0.005925968665,0.6872380674,3.511710461e-05
2014-07-10,-0.00413962815,0.005761642015,-0.7523048419,3.319651871e-05
2014-07-11,0.001469841704,0.00589351027,0.1697843357,3.47334633e-05
2014-07-14,0.004831861083,0.005731655419,0.7917522586,3.285187385e-05
2014-07-15,-0.001933964928,0.005582252643,-0.3802489672,3.116154457e-05
2014-07-16,0.004192285014,0.005515920727,0.6874716816,3.042538147e-05
2014-07-17,-0.01190460584,0.005383465499,-2.250090768,2.898170078e-05
2014-07-18,0.01021260911,0.00729129273,1.303004219,5.316294967e-05
2014-07-21,-0.002322946515,0.007029085009,-0.3333824265,4.940803606e-05
2014-07-22,0.005003610958,0.00685480252,0.669778877,4.698831759e-05
2014-07-23,0.001752901045,0.006622767113,0.2369992329,4.386104423e-05
2014-07-24,0.0004880364588,0.006407156357,0.03169544298,4.105165258e-05
2014-07-25,-0.004860945719,0.006207079067,-0.8354100704,3.852783054e-05
2014-07-28,0.0002881132119,0.00639761614,-0.03183343474,4.092949227e-05
2014-07-29,-0.00453806841,0.006198813558,-0.7854455584,3.842528952e-05
2014-07-30,6.091085993e-05,0.006347015633,-0.06629323447,4.028460744e-05
2014-07-31,-0.02020193198,0.006153819582,-3.337731697,3.786949545e-05
2014-08-01,-0.002863216475,0.0104366692,-0.3674251428,0.0001089240639
2014-08-04,0.007163314544,0.01010220066,0.6665885689,0.0001020544582
2014-08-05,-0.009732679044,0.009660735512,-1.019431308,9.332981064e-05
2014-08-06,1.563827176e-05,0.01011600264,-0.06212634894,0.0001023335095
2014-08-07,-0.005572115476,0.009677245449,-0.6108554198,9.364907949e-05
2014-08-08,0.0114654228,0.009583659756,1.142717267,9.184653432e-05
2014-08-11,0.002755624961,0.009173848914,0.3024219278,8.415950389e-05
2014-08-12,-0.001637982402,0.00878941672,-0.2152118236,7.725384628e-05
2014-08-13,0.006684767255,0.008465898058,0.7434269535,7.167142993e-05
2014-08-14,0.004336398269,0.008126202224,0.5175427537,6.603516258e-05
2014-08-15,-6.137474762e-05,0.007808444895,-0.03400786734,6.097181168e-05
2014-08-18,0.008495482893,0.00751234887,1.085385212,5.643538554e-05
2014-08-19,0.004988190507,0.007235180351,0.6791910463,5.234783472e-05
2014-08-20,0.002474748192,0.006976802712,0.3283675596,4.867577608e-05
2014-08-21,0.002945547103,0.006736243434,0.3983169877,4.53769756e-05
2014-08-22,-0.001994575068,0.006512564184,-0.3442945374,4.241349225e-05
2014-08-25,0.004776354099,0.006373714043,0.6862895162,4.06242307e-05
2014-08-26,0.001050529102,0.006176071189,0.1392653224,3.814385533e-05
2014-08-27,4.998575032e-05,0.005992963011,-0.04287294219,3.591560565e-05
2014-08-28,-0.001691330604,0.005824544312,-0.3484459586,3.392531644e-05
