Date,OriginDate,xi,beta,u,n_exceed,n_hist,converged,sigma,mu
2024-07-02,2024-07-01,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.007906292598,0.0005101158900295139
2024-07-03,2024-07-02,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.007820758316,0.0004677880231898565
2024-07-05,2024-07-03,0.047408013243677785,0.5759148838274515,1.7165107254097238,434,8670,True,0.00770223489,0.0004840229022329834
2024-07-08,2024-07-05,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.007641933981,0.0004892517736981052
2024-07-09,2024-07-08,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.007422868657,0.0005792003439809706
2024-07-10,2024-07-09,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.007212074204,0.00059848931506978
2024-07-11,2024-07-10,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.00721206249,0.00048125696486956207
2024-07-12,2024-07-11,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01126190158,0.0008681743320925334
2024-07-15,2024-07-12,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01085273824,0.0005376805036791769
2024-07-16,2024-07-15,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01044096706,0.0005746896146519194
2024-07-17,2024-07-16,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01004642449,0.0005994556842300568
2024-07-18,2024-07-17,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01507776752,0.0009504924694391029
2024-07-19,2024-07-18,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01459451939,0.0006610767747083912
2024-07-22,2024-07-19,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.0144782311,0.0007135130684408353
2024-07-23,2024-07-22,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01406726857,0.00042988590273308064
2024-07-24,2024-07-23,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01355563486,0.0006460848514915421
2024-07-25,2024-07-24,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01939023604,0.0010359559406930008
2024-07-26,2024-07-25,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01905020495,0.0007291796735160935
2024-07-29,2024-07-26,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01826738368,0.0004883206963130632
2024-07-30,2024-07-29,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01745959989,0.0005843763396191359
2024-07-31,2024-07-30,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01757653634,0.000766663514692581
2024-08-01,2024-07-31,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01745675742,0.0002634714757649495
2024-08-02,2024-08-01,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.01919357876,0.0008910617591327066
2024-08-05,2024-08-02,0.04379228027790741,0.5796751947303836,1.7143504392493387,435,8691,True,0.02064883401,0.0008841788856146088
2024-08-06,2024-08-05,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.02299723374,0.0009481285941831188
2024-08-07,2024-08-06,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.02199961835,0.000473714654706206
2024-08-08,2024-08-07,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.02150740918,0.0007318896758432558
2024-08-09,2024-08-08,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.02109194369,0.00023810228034398806
2024-08-12,2024-08-09,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.02015500219,0.0005301727648792318
2024-08-13,2024-08-12,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01924817994,0.0005752035636985911
2024-08-14,2024-08-13,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01880979078,0.000301690334966416
2024-08-15,2024-08-14,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01797042471,0.0005835453434709648
2024-08-16,2024-08-15,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01760894415,0.00030711935789600603
2024-08-19,2024-08-16,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01683083975,0.0005825135275630972
2024-08-20,2024-08-19,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.0162239135,0.00043859516061760945
2024-08-21,2024-08-20,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01555347383,0.0006215284866061474
2024-08-22,2024-08-21,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01490105982,0.0005309473059110642
2024-08-23,2024-08-22,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01574086469,0.0007935482348198283
2024-08-26,2024-08-23,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01516458321,0.00045577015528665277
2024-08-27,2024-08-26,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01509305433,0.0007166072514556351
2024-08-28,2024-08-27,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01445115135,0.0005543425175295533
2024-08-29,2024-08-28,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01462260953,0.0007335223719713291
2024-08-30,2024-08-29,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01402070775,0.0006090895384767495
2024-09-03,2024-08-30,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01357775764,0.00044242808634156056
2024-09-04,2024-09-03,0.0427230434505638,0.5808307596563663,1.7173794615355784,436,8712,True,0.01794114421,0.000970927411341381
2024-09-05,2024-09-04,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.0171687885,0.0006191739590343942
2024-09-06,2024-09-05,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01641560263,0.0005887046324312209
2024-09-09,2024-09-06,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01893879467,0.0009345018873309976
2024-09-10,2024-09-09,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01820164734,0.0004335213118449241
2024-09-11,2024-09-10,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.0174519848,0.0004825810018567883
2024-09-12,2024-09-11,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01703388554,0.00032715152903241285
2024-09-13,2024-09-12,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01635833419,0.0004747412251635552
2024-09-16,2024-09-13,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01566197292,0.000535966465976645
2024-09-17,2024-09-16,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01511811022,0.000653216905872521
2024-09-18,2024-09-17,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01447091524,0.0005885933446373309
2024-09-19,2024-09-18,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01399379042,0.0006511321267774414
2024-09-20,2024-09-19,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01399959038,0.000279283700700704
2024-09-23,2024-09-20,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01345086938,0.0006250102643807418
2024-09-24,2024-09-23,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01289772514,0.0005563944945922092
2024-09-25,2024-09-24,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01238630923,0.0005365297601808428
2024-09-26,2024-09-25,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01188523149,0.0005772376116420994
2024-09-27,2024-09-26,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01146115604,0.0005056633482816951
2024-09-30,2024-09-27,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01123160415,0.0006610500570702962
2024-10-01,2024-09-30,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01079809996,0.0005621773487034659
2024-10-02,2024-10-01,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01184667628,0.000774533600119618
2024-10-03,2024-10-02,0.040876650925836824,0.5823152456797376,1.7177233446938376,437,8733,True,0.01137493275,0.0005761302578020794
2024-10-04,2024-10-03,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01091323405,0.0006021047765603013
2024-10-07,2024-10-04,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01066067842,0.00044236201742118425
2024-10-08,2024-10-07,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01125853894,0.0007452660007100688
2024-10-09,2024-10-08,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01108108172,0.0004011540363661678
2024-10-10,2024-10-09,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01072159995,0.000495053807970422
2024-10-11,2024-10-10,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01033358228,0.0006131402741999664
2024-10-14,2024-10-11,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.009945304588,0.0005772802509603873
2024-10-15,2024-10-14,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.009660444461,0.0004921484321539181
2024-10-16,2024-10-15,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01077858298,0.0007705252899255985
2024-10-17,2024-10-16,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01036369272,0.0005872455206659757
2024-10-18,2024-10-17,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.009972691251,0.0005859030612321292
2024-10-21,2024-10-18,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.009655105134,0.0005125798158158897
2024-10-22,2024-10-21,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.009308110574,0.0005728611926072609
2024-10-23,2024-10-22,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.008980388599,0.0005781500506061646
2024-10-24,2024-10-23,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01072785425,0.0007988801886731865
2024-10-25,2024-10-24,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01038801403,0.0004918240705208514
2024-10-28,2024-10-25,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01003460215,0.0005217621010542468
2024-10-29,2024-10-28,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.009665111028,0.0005967741276176712
2024-10-30,2024-10-29,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.009435997784,0.0004724910017577348
2024-10-31,2024-10-30,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.009650584304,0.0006970831383219002
2024-11-01,2024-10-31,0.038897365956513524,0.5846714124924113,1.71642767048813,438,8754,True,0.01342296197,0.0009091623312037778
2024-11-04,2024-11-01,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01289760347,0.0004983530904248204
2024-11-05,2024-11-04,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01245830991,0.0006410594261205063
2024-11-06,2024-11-05,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01212534596,0.0004180393356918513
2024-11-07,2024-11-06,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01242855979,0.00023160614691758452
2024-11-08,2024-11-07,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01217632778,0.00038900769810688157
2024-11-11,2024-11-08,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01168426575,0.0005844339658572575
2024-11-12,2024-11-11,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.0112269024,0.0006010995892508607
2024-11-13,2024-11-12,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01082296131,0.0006171604929598902
2024-11-14,2024-11-13,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01044201301,0.0006164511775634124
2024-11-15,2024-11-14,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01042157692,0.0006837048036850042
2024-11-18,2024-11-15,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01383326424,0.0009212509050081225
2024-11-19,2024-11-18,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01328995479,0.0004991875686375657
2024-11-20,2024-11-19,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01278255282,0.0004996355159753302
2024-11-21,2024-11-20,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01226790299,0.0006057233369165735
2024-11-22,2024-11-21,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01178065005,0.0005465750559019746
2024-11-25,2024-11-22,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.0113119197,0.0005714305613025335
2024-11-26,2024-11-25,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01086855894,0.0005758522325621102
2024-11-27,2024-11-26,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01048268821,0.0005184092349571658
2024-11-29,2024-11-27,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01066196622,0.0007093605623968054
2024-12-02,2024-11-29,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01034289451,0.0004745742532255154
2024-12-03,2024-12-02,0.03942786071707532,0.5832057404566692,1.718338303964978,439,8775,True,0.01010648338,0.000444920070420924
2024-12-04,2024-12-03,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.00973933256,0.0005588516380930601
2024-12-05,2024-12-04,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.009581305404,0.0004415388998179094
2024-12-06,2024-12-05,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.009336567816,0.0006371624531006335
2024-12-09,2024-12-06,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.009114417706,0.00048156972892944225
2024-12-10,2024-12-09,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.009428707137,0.0007042691287362929
2024-12-11,2024-12-10,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.009226414241,0.0006405191180185212
2024-12-12,2024-12-11,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.009364224077,0.0003650372651810181
2024-12-13,2024-12-12,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.009441802164,0.000684381975334266
2024-12-16,2024-12-13,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.009176227944,0.0005012107058510983
2024-12-17,2024-12-16,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.009145154768,0.0004148277047698497
2024-12-18,2024-12-17,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.009010302255,0.0006524419479204194
2024-12-19,2024-12-18,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.0166496942,0.0010618031973028477
2024-12-20,2024-12-19,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.01606953178,0.0006566828373599856
2024-12-23,2024-12-20,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.01542326593,0.0004907859491209629
2024-12-24,2024-12-23,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.01484005078,0.00047081910200556104
2024-12-26,2024-12-24,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.0143672781,0.0004252284260319525
2024-12-27,2024-12-26,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.01377408753,0.0006145913783697082
2024-12-30,2024-12-27,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.01426995546,0.0007705422119676092
2024-12-31,2024-12-30,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.01462664631,0.000761362258850519
2025-01-02,2024-12-31,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.01446460377,0.000708523262889206
2025-01-03,2025-01-02,0.03930512805133575,0.5829306263223034,1.7196259895406736,440,8796,True,0.01388108163,0.0006195836691405693
2025-01-06,2025-01-03,0.03995974739276874,0.5864486276103085,1.7180387669425028,441,8817,True,0.01354785484,0.00039083219809910724
